"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00111627066046855,0.00111619396694874,6.33582348217422e-05,5.67588462776112
"TR","1",10,0,0,0.00142075190173446,0.00145574220530198,0.000280658230388643,19.7542040975638
