"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000227268168702239,0.000239404534693289,0.000133755807203845,58.8537356408626
"TR","1",10,0,0,0.000323192517370013,0.000292337509342702,0.000194862527597437,60.293019523823
