"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000502517854413833,0.000482706808926099,0.000339263325844702,67.5126909153187
"TR","1",10,0,0,0.000419179810774442,0.000420938249852836,0.00016997643824257,40.5497673966063
