"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00145188347877183,0.00151391274516707,0.000529133705389744,36.444639885106
"TR","1",10,0,0,0.000985614758513833,0.000843464642399299,0.000432223090015189,43.853147112663
