"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000604840913453726,0.000594004986872599,0.000163072753359902,26.9612636534017
"TR","1",10,0,0,0.000492212251761686,0.000367444221477936,0.000300784453214148,61.1086888100824
