"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000127371174311586,8.41022516674789e-05,0.000103275486203195,81.0823067003791
"TR","1",10,0,0,0.000183135551621035,0.000159554095716173,0.000104134422591475,56.8619373298755
