"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000109280529345753,8.13054777545165e-05,7.62485600767704e-05,69.7732345672735
"TR","1",10,0,0,0.000180382984755991,7.27121391710033e-05,0.000283032327953955,156.906333674886
