"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000700103340965023,0.000739948808506623,0.000154013631474817,21.9986996866097
"TR","1",10,0,0,0.00125472617055957,0.00112084608609873,0.00074122115285983,59.074335918989
