"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00054132307836052,0.00039257302250192,0.000487025867016508,89.9695369522283
"TR","1",10,0,0,0.000424947892895375,0.000309318578347159,0.000346560221487757,81.5535803993461
