"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00242091287135061,0.00233680338064089,0.00201320064454119,83.1587401746531
"TR","1",10,0,0,0.00145223344517431,0.00125986279069167,0.00102246646172396,70.406480798356
