"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00111862973806654,0.000988880259641762,0.000656213040590795,58.6622202378606
"TR","1",10,0,0,0.000984917696160568,0.000703917986183393,0.000603112834541337,61.2348460071747
