"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000122440154525778,9.1456025876793e-05,0.000117255539728694,95.7655927361708
"TR","1",10,0,0,0.000147926867279163,0.000101430070411608,0.000138223813110631,93.4406410769037
