"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000458199427862233,0.000521842020579006,0.000295180563116771,64.4218532733575
"TR","1",10,0,0,0.000506796435972509,0.000573320972338403,0.000214881398399393,42.3999426884385
