"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000166481853852126,0.000162817766781074,2.45946978482381e-05,14.773200369383
"TR","1",10,0,0,0.000208746688636123,0.000211979650143787,4.88054079190935e-05,23.380207004945
