"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00113585432385354,0.00133187474239454,0.000552672721120467,48.6570072864141
"TR","1",10,0,0,0.000858765457735386,0.000607435223341411,0.000657596792177605,76.5746673034249
