"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00153103678013011,0.000721300745079644,0.00196313379974004,128.222510733753
"TR","1",10,0,0,0.0014918477620503,0.00128592645888955,0.00105694466644932,70.8480243987315
