"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000579217928106766,0.000664137160016203,0.000215990081555206,37.2899509967158
"TR","1",10,0,0,0.000616958418661991,0.000673414576719808,0.000179989062519686,29.1736131764004
