"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000186960800600543,0.000188262496074816,5.27697988730024e-05,28.2250603888616
"TR","1",10,0,0,0.000198793975987378,0.000193132403094484,5.48720583186596e-05,27.602475400031
