"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00212921567094856,0.00177733880186069,0.000885120775213861,41.5702733776866
"TR","1",10,0,0,0.00537753455954188,0.00365154325366431,0.0042625943413136,79.2667028750204
