"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00237235876155148,0.0020544524910038,0.000841728679104459,35.4806656036283
"TR","1",10,0,0,0.00160245835534714,0.00115281138559949,0.00117186624394993,73.1292791503507
