"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00181111741029308,0.00190221951142266,0.000822331098868324,45.4046266793522
"TR","1",10,0,0,0.00121671195474451,0.000737342385792396,0.00105000192580975,86.2983158598319
