"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00052836654945224,0.000509960334631143,0.000310643766923789,58.7932311850238
"TR","1",10,0,0,0.000562880554556331,0.000478719031356211,0.000597609197696194,106.169806872656
