"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000228724059335962,0.000221956673266607,0.000162963510968243,71.2489588726969
"TR","1",10,0,0,0.000246985870348315,0.000214200973275031,0.000150397447423362,60.8931382233576
