"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000688690981185162,0.000769751607954832,0.00026975283833136,39.1689227390701
"TR","1",10,0,0,0.000282722824948595,0.000196990756807902,0.000247779394598598,87.6403928984686
