"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000144501457950414,0.000134098208949036,8.71032719662588e-05,60.2784727584882
"TR","1",10,0,0,0.000329619560576622,0.000213133343681723,0.000246199495572419,74.6920161964079
