"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00126806580115389,0.00119377581255583,0.000180148431249447,14.2065523007969
"TR","1",10,0,0,0.00131718179944053,0.00127090329589845,0.000182870077041562,13.8834348545687
