"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000221793222459615,0.000228774136517619,3.22537559950593e-05,14.542264022938
"TR","1",10,0,0,0.000265118388118764,0.000272954992401145,8.31803471135754e-05,31.3747936172249
