"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00121519721485092,0.00120246834576851,0.000101754053597183,8.3734600732825
"TR","1",10,0,0,0.00129286689191157,0.0013024484338961,0.000163620612868747,12.6556425794789
