"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000472686181734617,0.000404248835326918,0.000367802350336658,77.8111069350354
"TR","1",10,0,0,0.000828098311946449,0.000897154953094294,0.000390922083516633,47.2072069073259
