"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000519681087629844,0.000449961415217014,0.000461677714625548,88.838660019583
"TR","1",10,0,0,0.000324900394681271,0.00023908070285901,0.000233062005841446,71.7333711059602
