"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00381708420088507,0.00382940615709047,0.000364308656577097,9.54416086741353
"TR","1",10,0,0,0.00416539042467027,0.00410866797238394,0.000662431639420052,15.9032304750278
