"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00115803263806136,0.00105694560393416,0.000505872333015826,43.6837716303658
"TR","1",10,0,0,0.00140368595154438,0.00150414045013284,0.000528745733088601,37.6683782085913
