"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000459967420081099,0.000376640502861807,0.000392681517304799,85.3715937610459
"TR","1",10,0,0,0.00103101962027843,0.000859434151210688,0.000752730872217836,73.0083945458337
