"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00090088056686083,0.000843484910135922,0.000271456242702172,30.1323230501104
"TR","1",10,0,0,0.00111161066900212,0.00111508421076159,0.000209871842071303,18.8799773089352
