"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00103233788406662,0.00101098807764404,0.000395130566860774,38.2753140187264
"TR","1",10,0,0,0.000831964012333308,0.000871674105818374,0.000341793728703299,41.0827540177744
