"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000370889538698773,0.000329747044987771,0.000127553699256752,34.3912906533467
"TR","1",10,0,0,0.000409885350427231,0.000424186564266199,5.828871443123e-05,14.2207362059841
