"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.0013476787737094,0.00122031864125962,0.000740787648504372,54.9676720414169
"TR","1",10,0,0,0.00213587270832658,0.00198604699606129,0.0010777445379619,50.4592120008076
