"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00302677593786087,0.00325184219575817,0.00181851535587431,60.0809373805027
"TR","1",10,0,0,0.00717904966304302,0.00529161750260687,0.00651172985848527,90.7046219781284
