"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00642249815790486,0.00596693588359726,0.00241782532479123,37.6461816780025
"TR","1",10,0,0,0.00688795065089775,0.00633462589895733,0.00252569864652607,36.6683615277772
