"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00218467571215539,0.0022049829550542,0.000449233786022495,20.562950534168
"TR","1",10,0,0,0.00199239128656793,0.00181139504284555,0.00117223236888699,58.8354494817264
