"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00111552246543366,0.00112307300727288,0.000252932697660993,22.6739223546398
"TR","1",10,0,0,0.000901751440855559,0.000915695086236432,0.000339679693448478,37.6688828050221
